FlyBase:FBgn0015267	Mmus\Abl
MGI:2384892	Rhot2
MGI:2384914	Appl2
MGI:2384916	Slc5a8
MGI:2384917	Cep290
MGI:2384924	Ccm2
MGI:2384931	Dhrs7b
MGI:2384933	Wrap53
MGI:2384936	Spns2
MGI:2384959	BC017643
MGI:2384966	Mgat2
MGI:2384968	L2hgdh
MGI:2384969	Acot5
MGI:2384986	Rnf144b
MGI:2384996	Lrrc3b
MGI:2384997	Ube2e2
MGI:2385001	Fermt2
MGI:2385045	Lemd2
MGI:2385046	Slc26a8
MGI:2385061	BC027072
MGI:2385067	Lims2
MGI:2385088	Smc5
MGI:2385095	Lzts2
MGI:2385096	Pprc1
MGI:2385110	Aph1a
MGI:2385115	Lyplal1
MGI:2385126	Farp2
MGI:2385159	Ccm2l
MGI:2385165	Ncoa5
MGI:2385169	Helz2
MGI:2385173	Tm4sf4
MGI:2385184	Ahcyl1
MGI:2385186	Clcc1
MGI:2385191	Gtf2b
MGI:2385198	Usp1
MGI:2385206	Pabpc4
MGI:2385221	Tmprss11d
MGI:2385228	Tmem119
MGI:2385231	Rad9b
MGI:2385237	Aimp2
MGI:2385252	Hdac11
MGI:2385254	Gys2
MGI:2385255	Mrps35
MGI:2385261	Cnot3
MGI:2385262	Kmt5c
MGI:2385271	Blvrb
MGI:2385276	Kctd15
MGI:2385286	Pgap2
MGI:2385287	Spon1
MGI:2385289	Acsm2
MGI:2385292	Tnrc6a
MGI:2385295	Sez6l2
MGI:2385297	Tpcn2
MGI:2385299	Dkk4
MGI:2385330	Slc29a4
MGI:2385331	Stard13
MGI:2385368	Fras1
MGI:2385459	Socs5
MGI:2385598	Slu7
MGI:2385612	Lrfn4
MGI:2385621	Nup153
MGI:2385650	Hcrtr1
MGI:2385656	Acsbg1
MGI:2385695	Rin1
MGI:2385708	Rin3
MGI:2385729	Mgl2
MGI:2385849	Sirt7
MGI:2385891	Zc3h12a
MGI:2385894	Slc26a1
MGI:2385900	Ccdc106
MGI:2385902	Picalm
MGI:2385906	Spg7
MGI:2385908	Cpne5
MGI:2385923	Hexim1
MGI:2385957	Mfrp
MGI:2385958	C1qtnf5
MGI:2386030	Gabbr2
MGI:2386052	Cerk
MGI:2386115	Bbn
MGI:2386139	Papln
MGI:2386306	Eppk1
MGI:2386607	Abca5
MGI:2386643	Tnip2
MGI:2386681	Mpp4
MGI:2386723	Glis1
MGI:2386848	Cyb5r4
MGI:2386851	Rasgrp4
MGI:2386852	Csrnp2
MGI:2386865	Paip2b
MGI:2386940	Lxl2
MGI:2386976	Abcc10
MGI:2387006	Gipc3
MGI:2387100	Dusp7
MGI:2387107	Dusp9
MGI:2387123	Lnpep
MGI:2387153	Npb
MGI:2387214	Ano2
MGI:2387215	Erlin2
MGI:2387217	Ift52
MGI:2387324	Gab3
MGI:2387350	C1ql3
MGI:2387356	Ggnbp2
MGI:2387404	Catsper2
MGI:2387464	Pank3
MGI:2387581	Ppp1r9b
MGI:2387586	Tns2
MGI:2387588	Best2
MGI:2387591	Arcn1
MGI:2387597	Gabrp
MGI:2387600	Nags
MGI:2387602	Cd300e
MGI:2387609	Tmem63b
MGI:2387617	Obp2a
MGI:2387629	Tardbp
MGI:2387633	Haus3
MGI:2387638	Katnal1
MGI:2387642	Cxcl17
MGI:2387643	B9d2
MGI:2387661	Sema6d
MGI:2387687	Fam120c
MGI:2387751	Lch2
MGI:2387801	Snx17
MGI:2387989	Csrnp1
MGI:2387995	Nek9
MGI:2388029	Liph
MGI:2388072	Stoml3
MGI:2388073	Camk1g
MGI:2388100	Sapcd1
MGI:2388124	Clrn1
MGI:2388266	Fam20a
MGI:2388270	Acap1
MGI:2388271	Mylip
MGI:2388284	Plekhg3
MGI:2388285	Pkn3
MGI:2388287	Acsf2
MGI:2388361	Gldn
MGI:2388363	Otop1
MGI:2388477	Igsf11
MGI:2388481	Ppp2r5d
MGI:2388637	Wwc1
MGI:2388651	Mcat
MGI:2388707	Abca13
MGI:2388708	Abca14
MGI:2388804	Brms1
MGI:2389007	Hydin
MGI:2389136	Emilin2
MGI:2389173	Lrrtm1
MGI:2389180	Lrrtm4
MGI:2389312	Txndc2
MGI:2389364	Unc5d
MGI:2389461	Maml3
MGI:2389465	Tbx22
MGI:2429397	Nod2
MGI:2429409	Afm
MGI:2429498	Gprc6a
MGI:2429504	Adam1a
MGI:2429506	Adam1b
MGI:2429554	Pdzd3
MGI:2429603	Irak2
MGI:2429611	Nlrx1
MGI:2429620	Hinfp
MGI:2429635	Hrh4
MGI:2429660	Tbc1d4
MGI:2429763	Dock3
MGI:2429764	Trpv5
MGI:2429765	Dock1
MGI:2429770	Nle1
MGI:2429859	Ifnlr1
MGI:2429914	nmf4
MGI:2429920	Nmf31
MGI:2429943	Gbp5
MGI:2441671	Hcar1
MGI:2441674	Mrgprb2
MGI:2441697	Gpr158
MGI:2441706	Traf3ip3
MGI:2441711	Supv3l1
MGI:2441717	Eno4
MGI:2441720	Sctr
MGI:2441730	Tbl1xr1
MGI:2441731	Ffar2
MGI:2441734	Gpr82
MGI:2441738	Npsr1
MGI:2441741	Rapgef3
MGI:2441758	Gpr26
MGI:2441763	Gpr68
MGI:2441765	Nmur2
MGI:2441769	Dclre1c
MGI:2441805	Lgr6
MGI:2441808	Cdc14b
MGI:2441827	Rxfp3
MGI:2441849	Lpp
MGI:2441869	Arhgef11
MGI:2441884	Mrgpre
MGI:2441887	Gpr151
MGI:2441890	Gpr21
MGI:2441906	Ghsr
MGI:2441932	Prepl
MGI:2441950	Adgrl3
MGI:2441982	Aldh5a1
MGI:2441992	Gpr4
MGI:2442010	Cdcp1
MGI:2442013	C5ar2
MGI:2442032	Daglb
MGI:2442034	Gpr183
MGI:2442040	G3bp2
MGI:2442056	Pld5
MGI:2442058	Nipa1
MGI:2442060	Rassf2
MGI:2442062	Sh3pxd2b
MGI:2442082	Tmem30b
MGI:2442092	Wnk1
MGI:2442093	Azin2
MGI:2442104	Ppp2r3a
MGI:2442111	Ppm1k
MGI:2442114	Itga11
MGI:2442115	Wdr59
MGI:2442120	Bank1
MGI:2442146	Dnajc16
MGI:2442153	Gak
MGI:2442177	Pced1a
MGI:2442184	Flcn
MGI:2442186	Trub2
MGI:2442191	Dusp4
MGI:2442197	Mir124a-1hg
MGI:2442213	Plekha1
MGI:2442220	Zfp182
MGI:2442230	Mfn2
MGI:2442232	Gimap5
MGI:2442233	Arhgef9
MGI:2442252	Lrp4
MGI:2442253	Cln5
MGI:2442261	Mb21d1
MGI:2442266	Zfp367
MGI:2442276	Nek11
MGI:2442293	Usp28
MGI:2442306	Fancm
MGI:2442326	Zbtb1
MGI:2442345	Hif1an
MGI:2442354	Csgalnact1
MGI:2442355	Kdm4b
MGI:2442359	Cd300lf
MGI:2442377	Ipo11
MGI:2442401	Ppp1r9a
MGI:2442403	Stk32a
MGI:2442409	Dpp10
MGI:2442415	Kat6a
MGI:2442430	Klf8
MGI:2442435	Tmem241
MGI:2442444	Pxylp1
MGI:2442451	Cnpy1
MGI:2442473	Rhbdf2
MGI:2442474	Dgkb
MGI:2442479	Elfn1
MGI:2442480	Pigv
MGI:2442483	Usp37
MGI:2442484	Rnf157
MGI:2442486	Slc25a40
MGI:2442507	Arhgef4
MGI:2442509	Slitrk4
MGI:2442510	Dars2
MGI:2442543	Vash1
MGI:2442554	Itpkc
MGI:2442557	Frmd5
MGI:2442564	Cers6
MGI:2442572	Stk38
MGI:2442600	Adamts18
MGI:2442620	Nup133
MGI:2442632	Cacna2d4
MGI:2442636	Lrrc4c
MGI:2442647	Mpzl3
MGI:2442660	Ppp2r2c
MGI:2442663	Hectd2
MGI:2442675	Rfx7
MGI:2442682	Slc30a8
MGI:2442695	Creb3l2
MGI:2442704	Frrs1l
MGI:2442722	Cadm2
MGI:2442746	Slc43a2
MGI:2442752	Tigar
MGI:2442789	Rc3h2
MGI:2442796	Smyd4
MGI:2442815	Trim65
MGI:2442819	Tshz3
MGI:2442827	Tbc1d32
MGI:2442836	Brip1
MGI:2442855	Rab39
MGI:2442858	Ddx58
MGI:2442860	Eda2r
MGI:2442875	Adamts19
MGI:2442921	Fbxl21
MGI:2442925	Atad5
MGI:2442934	A730017C20Rik
MGI:2442948	Dsel
MGI:2442952	Caskin1
MGI:2442958	Fam184b
MGI:2442978	Ogfod1
MGI:2442982	Rab8b
MGI:2442995	Rbbp8
MGI:2443003	Pcid2
MGI:2443011	Sun2
MGI:2443012	Tns3
MGI:2443016	Ifi44
MGI:2443034	Mtmr12
MGI:2443036	Dnajc27
MGI:2443039	Arid5a
MGI:2443047	Ttll1
MGI:2443063	Mylk3
MGI:2443065	Agps
MGI:2443075	Cpeb3
MGI:2443076	Cc2d1b
MGI:2443078	Plch2
MGI:2443101	Trpm3
MGI:2443111	Abcc4
MGI:2443113	Jph4
MGI:2443129	Casc4
MGI:2443143	Wdr3
MGI:2443155	Sidt1
MGI:2443157	Mib1
MGI:2443160	Pag1
MGI:2443183	Mia3
MGI:2443187	Terb1
MGI:2443191	Nceh1
MGI:2443198	Slitrk6
MGI:2443199	Fstl4
MGI:2443203	Zfp384
MGI:2443205	Rbm15
MGI:2443207	Plekhm1
MGI:2443217	Dlx6os1
MGI:2443220	Slc4a5
MGI:2443226	Pde12
MGI:2443231	Wdr19
MGI:2443235	Rimbp2
MGI:2443241	Ndufs1
MGI:2443254	Agbl2
MGI:2443256	Siglech
MGI:2443276	Tnni3k
MGI:2443298	Tet2
MGI:2443301	Slc35c1
MGI:2443302	Zbtb7c
MGI:2443304	Map1s
MGI:2443306	Tom1l2
MGI:2443308	Mcph1
MGI:2443327	Fa2h
MGI:2443331	Rims3
MGI:2443337	Fscn2
MGI:2443342	Pgap1
MGI:2443362	Lax1
MGI:2443369	Fgd5
MGI:2443377	Unc45b
MGI:2443384	Slc4a9
MGI:2443386	Dnajc11
MGI:2443388	Kdm7a
MGI:2443397	Trib1
MGI:2443409	Gpr179
MGI:2443411	Cd300a
MGI:2443413	Rps6kl1
MGI:2443418	Arhgap22
MGI:2443430	Dgki
MGI:2443432	Foxj3
MGI:2443455	Dse
MGI:2443470	Mrm1
MGI:2443471	Sp8
MGI:2443472	Atf7
MGI:2443480	Setx
MGI:2443483	Pdzd4
MGI:2443511	Slc9a6
MGI:2443535	Fndc7
MGI:2443538	Msrb3
MGI:2443552	Themis
MGI:2443554	Hook3
MGI:2443564	Ambra1
MGI:2443573	Lefty2
MGI:2443574	C130071C03Rik
MGI:2443575	Mettl20
MGI:2443583	Fermt1
MGI:2443584	L3mbtl2
MGI:2443588	Pik3r5
MGI:2443590	Ddx11
MGI:2443597	Tmem203
MGI:2443626	Vps18
MGI:2443628	Gpr149
MGI:2443630	Siglecg
MGI:2443631	Pou6f2
MGI:2443635	Pirt
MGI:2443639	Ccdc66
MGI:2443642	Nrn1l
MGI:2443657	Ttll5
MGI:2443665	Numa1
MGI:2443671	Dlec1
MGI:2443672	Slc12a8
MGI:2443685	5830411N06Rik
MGI:2443686	Rtbdn
MGI:2443687	Arhgap25
MGI:2443718	Lrig2
MGI:2443727	Spef2
MGI:2443731	Mat2a
MGI:2443732	Dna2
MGI:2443752	Intu
MGI:2443758	Akap17b
MGI:2443760	Etnk2
MGI:2443767	Aaas
MGI:2443769	Large2
MGI:2443778	Cfap69
MGI:2443805	Bnc2
MGI:2443807	Osbpl8
MGI:2443815	Stxbp5l
MGI:2443834	Ppfia2
MGI:2443847	Sdk2
MGI:2443848	Lypd6
MGI:2443855	Tsku
MGI:2443868	Lipi
MGI:2443878	Slc4a7
MGI:2443881	Rasal2
MGI:2443893	Ccdc40
MGI:2443902	Nell1
MGI:2443921	Irf2bp2
MGI:2443935	Snapc4
MGI:2443952	Dpy19l3
MGI:2443955	Lrig3
MGI:2443963	Cadps2
MGI:2443967	Dpp9
MGI:2443973	Creb5
MGI:2443990	Fam20b
MGI:2443999	Pde8b
MGI:2444008	Bptf
MGI:2444023	Tdrd3
MGI:2444061	Ss18l1
MGI:2444070	Nlrc3
MGI:2444084	Nlrp10
MGI:2444103	Ankrd27
MGI:2444110	Sgms1
MGI:2444120	Spag4
MGI:2444121	Tanc2
MGI:2444128	Rasal3
MGI:2444148	Phf20
MGI:2444155	Nmnat2
MGI:2444169	Lmod3
MGI:2444198	Bhlha9
MGI:2444207	Vps13c
MGI:2444210	Nr1d1
MGI:2444211	Ppp1r15b
MGI:2444228	Ccar2
MGI:2444232	Poglut1
MGI:2444266	Ube2o
MGI:2444273	Dennd5b
MGI:2444277	Islr2
MGI:2444286	Zzef1
MGI:2444289	Glis3
MGI:2444298	G2e3
MGI:2444304	Vps13a
MGI:2444306	Nalcn
MGI:2444308	Atg4d
MGI:2444314	Fat3
MGI:2444354	Arid4a
MGI:2444401	Snrnp200
MGI:2444415	Cyb5r2
MGI:2444417	Sh3tc2
MGI:2444430	Pomt2
MGI:2444461	Pgap3
MGI:2444465	Frem2
MGI:2444480	Casc1
MGI:2444491	Heatr3
MGI:2444505	Marf1
MGI:2444508	Fitm2
MGI:2444521	Rnf165
MGI:2444531	Ralgapb
MGI:2444554	Mapkap1
MGI:2444557	Kmt5b
MGI:2444559	Mapk4
MGI:2444576	Kif20b
MGI:2444583	Abi3bp
MGI:2444584	Mysm1
MGI:2444594	Slc26a9
MGI:2444608	Clec9a
MGI:2444609	Nlgn3
MGI:2444630	Dmxl2
MGI:2444631	4932438A13Rik
MGI:2444639	Fbxo38
MGI:2444652	Ccdc174
MGI:2444661	Susd6
MGI:2444662	Dpy19l2
MGI:2444668	Fnip1
MGI:2444672	Madd
MGI:2444681	Hhat
MGI:2444684	Rhbdd3
MGI:2444691	Tfcp2l1
MGI:2444706	Mdga2
MGI:2444708	Zfp719
MGI:2444716	Shisa2
MGI:2444720	Smcr8
MGI:2444737	Fem1c
MGI:2444746	Fam160a1
MGI:2444748	Chd7
MGI:2444772	Zhx3
MGI:2444773	Mavs
MGI:2444777	Ncaph
MGI:2444797	Xylt2
MGI:2444798	Atad2b
MGI:2444812	Camkk2
MGI:2444826	Vash2
MGI:2444846	Negr1
MGI:2444848	Ptrh2
MGI:2444853	Ttc26
MGI:2444854	Amigo3
MGI:2444855	Klhl20
MGI:2444881	Mfsd7b
MGI:2444889	L3mbtl4
MGI:2444891	Abra
MGI:2444896	Enox1
MGI:2444898	Chfr
MGI:2444912	Mbnl3
MGI:2444923	Rbm41
MGI:2444926	Ckap4
MGI:2444928	Phlpp2
MGI:2444934	Ppargc1b
MGI:2444945	Pla2g3
MGI:2444959	Kmt2c
MGI:2444989	Spg11
MGI:2444990	Gjd4
MGI:2444993	Rsbn1
MGI:2445001	Rab3gap1
MGI:2445003	Arhgap1
MGI:2445019	Pik3c3
MGI:2445027	Malt1
MGI:2445031	Sik2
MGI:2445053	Ccbe1
MGI:2445054	Senp1
MGI:2445059	Slc25a21
MGI:2445066	Hmbox1
MGI:2445077	Lacc1
MGI:2445092	Utp14b
MGI:2445102	Dhx33
MGI:2445110	Zdhhc17
MGI:2445114	Pisd
MGI:2445125	Timd4
MGI:2445126	Zcchc11
MGI:2445153	Clspn
MGI:2445154	Lrrn4
MGI:2445165	Elmod2
MGI:2445179	Tmem184b
MGI:2445185	Klhl3
MGI:2445208	Rfx6
MGI:2445220	Vprbp
MGI:2445221	Cd109
MGI:2445289	Plac8
MGI:2446084	Wnt9a
MGI:2446089	Flnb
MGI:2446107	Pde2a
MGI:2446110	Hace1
MGI:2446126	Phf3
MGI:2446132	Bms1
MGI:2446134	Sidt2
MGI:2446136	Arrdc1
MGI:2446144	March9
MGI:2446159	Itpk1
MGI:2446166	Marveld2
MGI:2446175	Spryd3
MGI:2446176	Eif2b5
MGI:2446180	Anks1
MGI:2446210	Kdm4a
MGI:2446213	Themis2
MGI:2446215	Sh2d5
MGI:2446216	Fbxo2
MGI:2446217	Phf13
MGI:2446229	Tet3
MGI:2446237	Vps33b
MGI:2446239	Galnt18
MGI:2446244	Setd1a
MGI:2446249	Edc4
MGI:2446294	Megf8
MGI:2446296	Sik3
MGI:2446486	Il17c
MGI:2446526	Cpt1c
MGI:2446630	Ago1
MGI:2446632	Ago2
MGI:2446634	Ago3
MGI:2446700	St18
MGI:2446854	Adgrg2
MGI:2446977	Kif18a
MGI:2447024	Kif19a
MGI:2447063	Tenm4
MGI:2447072	Kif26a
MGI:2447076	Kif26b
MGI:2447164	Cmtm5
MGI:2447188	Car9
MGI:2447303	Prss50
MGI:2447348	Phospho1
MGI:2447362	Slc24a4
MGI:2447564	Klk14
MGI:2447586	Fkrp
MGI:2447658	Disc1
MGI:2447670	Mgrn1
MGI:2447763	Dnd1
MGI:2447771	Dleu7
MGI:2447775	Fbxo45
MGI:2447776	Nat8l
MGI:2447812	Dennd1b
MGI:2447834	Fam13b
MGI:2447987	Hld
MGI:2447992	Trim63
MGI:2448063	Lrrc10
MGI:2448262	Tmgc9
MGI:2448269	tmgc8
MGI:2448275	tmgc10
MGI:2448415	Hist2h2be
MGI:2448480	Fancd2
MGI:2448488	Fbxl16
MGI:2448490	Sbno2
MGI:2448492	Kdm6b
MGI:2448493	Wscd1
MGI:2448506	Pi4ka
MGI:2448514	R3hdm1
MGI:2448528	Prdm13
MGI:2448530	Vps13d
MGI:2448541	Caprin2
MGI:2448554	Nbeal2
MGI:2448555	Tmem185a
MGI:2448558	Fancb
MGI:2448567	Chd2
MGI:2448580	Myo3b
MGI:2448588	Map3k15
MGI:2448592	tmgc11
MGI:2448607	Nyx
MGI:2448621	tmgc2
MGI:2448622	tmgc12
MGI:2448628	tmgc4
MGI:2448630	tmgc5
MGI:2448632	tmgc6
MGI:2448675	brwd
MGI:2448704	Afmid
MGI:2448715	Cxcr1
MGI:2448730	Atcay
MGI:2448764	Ny
MGI:2448784	tmgc33
MGI:2448787	l15R7
MGI:2448790	l10R2
MGI:2448802	l15R8
MGI:2448805	l10R4
MGI:2448807	l10R3
MGI:2448810	l15R1
MGI:2448812	l7R19
MGI:2448823	l10R1
MGI:2448826	l7R16
MGI:2448828	l7R18
MGI:2448831	l15R2
MGI:2448858	l15R9
MGI:2448881	vos
MGI:2448974	baln
MGI:2448976	baln2
MGI:2448982	baln3
MGI:2449057	Gars
MGI:2449079	prtm
MGI:2449088	Cadm4
MGI:2449119	A2m
MGI:2449121	Nme7
MGI:2449143	Gbgt1
MGI:2449205	Nr1d2
MGI:2449307	Upf2
MGI:2449316	Syne2
MGI:2449455	Scarf1
MGI:2449470	Dmrt3
MGI:2449712	Fev
MGI:2449923	Egfl7
MGI:2449939	Zgpat
MGI:2449952	Map3k9
MGI:2449975	Iqgap2
MGI:2449980	Noxa1
MGI:2450016	Nox1
MGI:2450123	Prss27
MGI:2450151	Cog3
MGI:2450166	Arhgap32
MGI:2450529	Pilra
MGI:2450532	Pilrb1
MGI:2450687	Mhdadsk6
MGI:2450691	Mhdadsk8
MGI:2450757	Ush1g
MGI:2450877	Tspoap1
MGI:2450915	Sec23ip
MGI:2451073	Xylt1
MGI:2451244	Adgrb2
MGI:2651573	Tub
MGI:2651588	Socs7
MGI:2651811	Tph2
MGI:2651822	nmf62
MGI:2651828	nmf65
MGI:2651830	nmf67
MGI:2651833	Nmf15
MGI:2651854	Atg4c
MGI:2651874	Sesn2
MGI:2651887	nmf63
MGI:2652504	twit
MGI:2652743	tth
MGI:2652818	Dcdc2a
MGI:2652819	Baiap2l2
MGI:2652820	Setd1b
MGI:2652821	Zfp658
MGI:2652824	Zfp950
MGI:2652843	Mex3c
MGI:2652846	Asic4
MGI:2652860	Plekhg5
MGI:2652871	Dock5
MGI:2652875	Wnk3
MGI:2652885	Tbc1d2
MGI:2653368	Klf11
MGI:2653627	Dmrta1
MGI:2653629	Dmrta2
MGI:2653690	Agap1
MGI:2653833	Nlrp3
MGI:2653838	chtl
MGI:2653863	Gpbar1
MGI:2653918	Hxl2
MGI:2654070	Sox21
MGI:2654325	Gba2
MGI:2654470	Ctdsp1
MGI:2654575	Cybrd1
MGI:2654703	Otud7b
MGI:2655198	Padi6
MGI:2655333	Grhl3
MGI:2655562	Adgrl4
MGI:2655574	Ostm1
MGI:2656113	Hlb18
MGI:2656116	hlb54
MGI:2656117	Hlb59
MGI:2656120	Hlb80
MGI:2656121	Hlb81
MGI:2656126	Hlb93
MGI:2656127	hlb124
MGI:2656129	Hlb125
MGI:2656130	Hlb132
MGI:2656156	Hlb95
MGI:2656700	Whll
MGI:2656842	Rtl1
MGI:2657115	Fam151a
MGI:2658851	Ofcc1
MGI:2658978	Btla
MGI:2658986	Wasf3
MGI:2659071	Rapgef2
MGI:2660628	Adamts20
MGI:2660661	dcm
MGI:2660692	C1rl
MGI:2660847	Slc5a6
MGI:2660854	Adcy10
MGI:2660873	Gucy1b2
MGI:2660877	Gucy1a2
MGI:2661061	Dsg4
MGI:2661081	Acvr1c
MGI:2661187	Synm
MGI:2661338	Olfr151
MGI:2661364	Neu4
MGI:2661375	Rtn4rl1
MGI:2661416	Snx13
MGI:2661445	Ctnna3
MGI:2661770	nmf88
MGI:2661847	Pglt
MGI:2662261	baw
MGI:2662547	Klre1
MGI:2662567	Crsl
MGI:2662992	Mgat4a
MGI:2663253	Mogat2
MGI:2663588	Il22ra1
MGI:2663825	nmf118
MGI:2663828	nmf148
MGI:2663979	Galp
MGI:2663998	Plac9a
MGI:2664099	Cnga4
MGI:2664102	Cngb1
MGI:2664186	Npas4
MGI:2664357	Dsg1b
MGI:2664387	Mmp21
MGI:2664636	Aqp12
MGI:2664668	Pkd1l2
MGI:2664670	Pkd1l3
MGI:2664992	Trim50
MGI:2665114	Il22ra2
MGI:2665170	P2rx2
MGI:2667156	Ifne
MGI:2667185	Myo18a
MGI:2667528	frzl
MGI:2667725	Serpina10
MGI:2668209	rd13
MGI:2668412	Gpr119
MGI:2669209	Wfikkn2
MGI:2669254	Nanos1
MGI:2669796	Rtn4rl2
MGI:2669829	D630045J12Rik
MGI:2669849	Bsx
MGI:2669902	Tmgc19
MGI:2669967	Tmgc21
MGI:2669973	tmgc20
MGI:2669996	tmgc31
MGI:2670248	tmgc32
MGI:2670265	tmgc29
MGI:2670266	tmgc22
MGI:2670269	tmgc23
MGI:2670274	tmgc24
MGI:2670425	tmgc25
MGI:2670665	Tmgc18
MGI:2670667	tmgc17
MGI:2670669	Tmgc16
MGI:2670671	Tmgc15
MGI:2670673	tmgc14
MGI:2670747	Reph8
MGI:2670749	baln4
MGI:2670751	l15R10
MGI:2670753	tmgc27
MGI:2670756	tmgc28
MGI:2670904	Crb3
MGI:2670964	Fam46a
MGI:2670967	Wfikkn1
MGI:2670969	Nrde2
MGI:2670972	Frem1
MGI:2670976	Fez1
MGI:2670981	Kcnv2
MGI:2670984	BC048403
MGI:2671045	tmgc30
MGI:2671265	l11Jus2
MGI:2671266	l11Jus3
MGI:2671269	l11Jus5
MGI:2671270	l11Jus6
MGI:2671272	l11Jus7
MGI:2671274	l11Jus9
MGI:2671277	l11Jus10
MGI:2671278	l11Jus11
MGI:2671279	l11Jus12
MGI:2671282	l11Jus14
MGI:2671284	l11Jus16
MGI:2671285	l11Jus17
MGI:2671286	l11Jus18
MGI:2671288	l11Jus19
MGI:2671289	l11Jus20
MGI:2671290	l11Jus21
MGI:2671291	l11Jus22
MGI:2671293	l11Jus23
MGI:2671294	l11Jus24
MGI:2671295	l11Jus25
MGI:2671297	l11Jus26
MGI:2671298	l11Jus27
MGI:2671299	l11Jus28
MGI:2671300	l11Jus29
MGI:2671301	l11Jus30
MGI:2671302	l11Jus31
MGI:2671303	l11Jus32
MGI:2671304	l11Jus33
MGI:2671305	l11Jus34
MGI:2671306	l11Jus35
MGI:2671308	l11Jus36
MGI:2671309	l11Jus37
MGI:2671310	l11Jus38
MGI:2671312	l11Jus39
MGI:2671313	l11Jus40
MGI:2671314	l11Jus41
MGI:2671315	l11Jus42
MGI:2671317	l11Jus43
MGI:2671321	l11Jus44
MGI:2671322	l11Jus45
MGI:2671323	l11Jus46
MGI:2671324	l11Jus47
MGI:2671326	l11Jus48
MGI:2671336	l11Jus52
MGI:2671337	l11Jus53
MGI:2671339	l11Jus54
MGI:2671340	l11Jus55
MGI:2671341	l11Jus56
MGI:2671342	l11Jus57
MGI:2671349	nur1
MGI:2671351	nur2
MGI:2671353	nur3
MGI:2671354	nur4
MGI:2671358	nur6
MGI:2671360	nur8
MGI:2671361	nur9
MGI:2671363	nur10
MGI:2671365	crf2
MGI:2671366	crf5
MGI:2671368	crf6
MGI:2671369	crf8
MGI:2671370	crf12
MGI:2671375	skc1
MGI:2671377	gro
MGI:2671378	gro22
MGI:2671379	gro40
MGI:2671380	gro41
MGI:2671381	gro42
MGI:2671382	hem1
MGI:2671383	hem2
MGI:2671384	hem3
MGI:2671391	gro2
MGI:2671394	gro4
MGI:2671396	gro6
MGI:2671397	gro7
MGI:2671399	gro10
MGI:2671400	gro14
MGI:2671404	gro17
MGI:2671405	gro20
MGI:2671406	gro21
MGI:2671407	gro24
MGI:2671408	gro25
MGI:2671409	gro26
MGI:2671410	gro27
MGI:2671411	gro28
MGI:2671413	gro29
MGI:2671414	gro30
MGI:2671416	gro31
MGI:2671417	gro32
MGI:2671419	gro33
MGI:2671421	gro34
MGI:2671422	gro35
MGI:2671423	gro36
MGI:2671424	gro37
MGI:2671427	gro38
MGI:2671428	gro39
MGI:2671430	gro43
MGI:2671431	gro44
MGI:2671432	gro45
MGI:2671433	gro46
MGI:2671434	gro47
MGI:2671435	gro48
MGI:2671436	gro49
MGI:2671437	gro50
MGI:2671456	nur11
MGI:2671461	nur13
MGI:2671469	nur15
MGI:2671477	nur16
MGI:2671480	nur18
MGI:2671482	nur19
MGI:2671484	nur20
MGI:2671486	nur21
MGI:2671488	nur22
MGI:2671491	nur23
MGI:2671493	nur24
MGI:2671495	nur25
MGI:2671496	nur26
MGI:2671498	nur27
MGI:2671500	nur28
MGI:2671503	nur29
MGI:2671508	nur30
MGI:2671512	nur31
MGI:2671517	skax1
MGI:2671533	skax2
MGI:2671536	skax3
MGI:2671544	skax4
MGI:2671548	skax5
MGI:2671552	Pea1
MGI:2671559	crf3
MGI:2671562	crf4
MGI:2671563	crf1
MGI:2671565	crf7
MGI:2671566	crf9
MGI:2671568	crf10
MGI:2671572	crf13
MGI:2671575	crf14
MGI:2671576	crf15
MGI:2671578	crf16
MGI:2671579	crf17
MGI:2671580	crf18
MGI:2671581	crf19
MGI:2671582	crf20
MGI:2671584	crf21
MGI:2671585	crf22
MGI:2671587	crf23
MGI:2671589	crf25
MGI:2671591	pru1
MGI:2671592	pru2
MGI:2671594	glu5
MGI:2671596	blb2
MGI:2671597	hem4
MGI:2671598	hem5
MGI:2671601	skc3
MGI:2671603	skc6
MGI:2671604	skc8
MGI:2671605	skc9
MGI:2671606	skc10
MGI:2671607	skc12
MGI:2671608	skc14
MGI:2671609	skc15
MGI:2671610	skc16
MGI:2671611	skc17
MGI:2671612	skc18
MGI:2671613	skc19
MGI:2671614	skc21
MGI:2671615	skc22
MGI:2671616	skc23
MGI:2671617	skc28
MGI:2671618	skc29
MGI:2671619	skc30
MGI:2671623	skc31
MGI:2671631	ww1
MGI:2671633	ww2
MGI:2671641	scpt
MGI:2671644	bhe
MGI:2671651	nse1
MGI:2671652	nse2
MGI:2671673	inft2
MGI:2671674	inft3
MGI:2671675	inft4
MGI:2671676	inft5
MGI:2671677	inft6
MGI:2671678	inft7
MGI:2671679	inft8
MGI:2671680	inft9
MGI:2671987	Shank2
MGI:2672118	Col27a1
MGI:2672814	Otos
MGI:2673064	Tnfsf18
MGI:2673128	Lncpint
MGI:2673307	Mafa
MGI:2673709	Kntc1
MGI:2673855	Gltscr1l
MGI:2673874	P2ry6
MGI:2673967	Frat2
MGI:2673983	Mfs
MGI:2673998	Arhgap33
MGI:2674092	Zfp609
